file_name,value_per_atom
3634_In2Ge4,0.3237670822118061
3636_Fe2Br4,-0.1272779419185526
3637_K3Pt,0.1227777550677848
3638_Cu2Fe2,0.2020980547607358
3639_V2Sb2,0.2042057005244544
3640_Fe3P,-0.1983662193815236
3641_MnPd3,-0.1628683062001306
3643_VGe3,0.1074684072566141
3644_Fe3P,-0.1958156787846761
3645_Al4K5,0.2492645665704687
3646_Mo2Na2,0.5780009365550232
3647_In4Pt,-0.109899875488567
3648_PdAs3,-0.0502398700533159
3649_Cu2Ge4,0.2520284133880294
3650_Au2Ta,0.3603856372156286
3651_AlGe3,0.249991609029232
3652_V2Ge,-0.3074182880661394
3653_Ag5Pt5,0.0451717437014799
3654_EuPt,-0.9597524333356082
3655_IrSn2,-0.065348526247007
3656_Ge3Br,0.0465995518350488
3657_In2Ta2,0.5123786104406642
3658_Al2Ta2,1.0984819167369944
3660_Cu5P4,0.1356729049497344
3661_MoI,1.3718957778972358
3662_Sb2Ge2,0.2920265700266515
3663_Ba4Sr8,0.0083402217814067
3664_FeSr3,0.6208096359060029
3665_Na2P2,0.1266276353560829
3666_Ba2Na2,0.0068428781838612
3667_Cu2Ga2,-0.0149761966092438
3669_Ba3Sr,0.0140121820406959
3670_Pd4As2,-0.2132849462625093
3671_GaMo2,0.9061655129576126
3672_AcNa,0.2468821919774466
3673_Na2Pt,0.0048590077104702
3674_Cu4V2,0.1310439131075043
3675_Au4Sb12,0.0816958115240025
3676_W2Sb6,0.3256841746554091
3677_AgP7,0.7571528019389939
3678_K2Ta,1.574859957444275
3679_AuFe4,0.093735028143422
3680_Pd4W2,0.3204977384153148
3681_Mn6Rh2,-0.0091769471865195
3682_Al4Pt8,-0.8627738744258586
3683_Pd18As6,-0.2913676761221317
3684_Al2Cu2,-0.0710479778351218
3685_AlAs,-0.1401830677239841
3686_Fe2Sr6,0.615835199672778
3687_Al2Pt,-0.6005503292033859
3688_Pd4Pt4,-0.032065831937813
3689_GaK3,0.1886516453423525
3690_NpPb,1.3011929922110452
3691_BaRh2,0.1387420418890942
3692_Al2Ta2,0.0484771651687685
3693_NiSb,-0.1496660710504063
3694_P2Br2,0.1930605002183072
3695_Cu2K2,0.4746093749372502
3696_Cr2Sb2,-0.0563094461679325
3697_AlPt2,-0.8184847811437367
3698_InW3,0.5709071561380128
3699_Ag10Fe6,0.5069376206385812
3701_PbSr3,-0.2301207637119535
3702_Ni2P2,-0.2510017772277049
3703_CuFe2,0.079502949474796
3704_WBr,1.5888402903134065
3705_Fe2Pd2,0.054175898367049
3706_BaPd5,-0.337024768245661
3707_EuGe2,-0.9202436732756536
3708_Ni8Ge4,-0.4454890874569628
3709_Al4Ga2,0.1296503943423186
3710_Al2K4,0.2315029424185904
3711_Ga10Mn4,-0.1222770479353282
3712_Na5Pt,-0.0253459167581734
3713_Al2Br2,0.0760864591054089
3714_Fe2Sr6,0.8647008501467695
3715_SbGe2,0.2898463893914892
3716_RbI,-1.6018918268005236
3717_Fe18Pb6,0.7481306957990626
3718_Na2Pt2,0.0585098008897602
3719_Au3Fe4,0.1105281714746949
3720_Ni3P,-0.1701341414636958
3721_BaPb3,-0.1589663600065693
3722_K2Pt,0.0839811861269848
3723_SnTh,-0.4789627998287056
3724_Fe5Pd,0.0312070643968134
3725_Ga3Sr,-0.2500555671844617
3726_FeNi,-0.0363000949573359
3727_Cr3Sn,0.2386689885192066
3728_NiRh,0.0425965851684635
3729_Ni8Pt4,-0.0452248635459563
3730_Al2Cu,-0.024514671381759
3731_Cu2Sb6,0.2657594816528084
3732_AuSb2,0.1671950463491859
3733_Ag5Pt7,-0.0030204133850902
3734_GaPt2,-0.4629662175507303
3735_Cs2Fe2,1.6374434228893548
3736_Rh3Sb,-0.0768941101261564
3737_CaP5,0.1311372483648725
3740_Ir2Pb,0.5982526184912954
3741_GaTa2,-0.1216311086354669
3742_Al3K,0.1977556432354683
3743_GaMo3,-0.0075587913645431
3744_FeI,0.5974285370116457
3745_Ca2Cu2,-0.1472054650268024
3746_CuIr2,0.258956206583683
3750_Mn2Ge2,0.1626999725298628
3751_Ag8K4,0.0051023062900457
3752_Al42Pd16,-0.5514900207285938
3753_Pb3Sr,-0.3053776900756442
3754_Al3Cu2,-0.1646769696389171
3755_PbGe,0.1222864572366444
3756_Ir3W,-0.1768983028315762
3757_Cr2Bi2,0.7851509186435619
3758_Eu3Pd,-0.3023895575627371
3759_NiRh5,0.0241607385453797
3772_Mo10Ge6,-0.1450532842163383
3773_Ge2P2,0.4919381840765435
3774_W4Sb2,0.5123617666159177
3775_Cu2I2,-0.2441904427747188
3776_Cu4K2,0.3419753359349879
3777_Eu3Fe,0.4686251092821969
3778_InMo,0.4716348834971979
3779_CaIr3,0.0305344814990053
3780_AgBa,-0.2376321169705488
3782_Ga6Sb2,0.2322455614496541
3783_GaSb3,0.1770898010176713
3784_CuW2,0.532183823929414
3785_Sb2Br,0.0393010609795823
3786_Ir2W2,-0.1020307345904214
3787_AuBr3,0.4834805601449372
3788_Cu12Pb12,0.2586636069044156
3789_Mn4Rh2,0.0155560353019161
3790_MnPd3,-0.1677646712931579
3791_Fe3Na,0.7118915968889912
3792_Cu2W,0.7723792866705873
3793_NiPt3,-0.0873784347052497
3794_Ag2Sn,0.032167906632529
3795_Ca3Ga,-0.0297621651322841
3796_Cu3V,0.2278824626723592
3798_Ga4Sr,-0.4463342416331709
3799_Ga2Ta6,-0.0167889698066012
3800_Pt3Bi,-0.0288814877431011
3801_Na4P2,-0.2358167291925571
3802_NaBr5,-0.4678710658109493
3805_FeSn,0.2022509167831438
3806_Ag4Pd6,0.0226663836828961
3807_Pd6Sr2,-0.375023231360875
3808_In3W,0.5152056352826531
3809_Ni2Sr2,0.4626434563326298
3810_AgMo3,0.4025494275119783
3811_Ag2Sn2,0.0142127378141592
3812_AgSn,0.0299293164035243
3813_Cu24As8,0.0163710169351274
3814_W2Sb6,0.6963800044215294
3815_FeMo3,0.2095670596886858
3816_Mo2Na,0.7765980918076991
3817_Na2Rh4,0.2454819018463692
3818_FeP5,0.1148882220658234
3819_P2As4,0.3096385535205896
3820_Al3Fe,-0.1803985331203383
3821_InK2,0.1273937393592102
3822_Mn6Ta10,0.0135820767479337
3823_Ga2Pd2,-0.5766066931495129
3824_MoSr2,0.954402009198068
3826_CsSm,0.323942724359175
3827_Al2Pt2,-0.8915417961538017
3828_Th6Bi8,-0.6813683766328101
3829_Ir6W4,-0.1336017606123633
3830_Mn6Br2,0.6461421765977988
3831_Na4P2,-0.1461563225130477
3832_CuPb3,0.1775907872946192
3833_Ir3Na,0.3140965208008399
3834_Ni5P,-0.0728238679233352
3835_Fe2Br2,0.555203703580994
3836_Ac4Br6,-1.462273354981305
3837_In2W4,1.250886245647976
3838_CrI2,-0.4092368593035083
3839_GaP,0.3834919186626027
3840_Al2In,0.1387528894089046
3841_InTa4,1.5870665708125742
3842_MnP,-0.3775156260053043
3843_Ir4Ta6,-0.344838574125113
3844_Al8Fe,-0.0512620528078302
3845_P2Br4,-0.0074376607961076
3846_CsP,0.6036632273622891
3847_W4Sb2,0.6877308191738637
3848_AlBr3,0.0587533733797673
3849_SnSb,-0.06644948616947
3850_AgW,1.187984958539951
3851_P12Br12,0.0127132869675463
3852_Ag4Mo,0.4949321417975973
3853_Sn2P4,-0.056001519449877
3854_AlPa,-0.4550955889522443
3855_CuSr3,0.0230810902990548
3856_Al2K,0.2835629885431574
3857_FeTh,0.1559447648618688
3858_PI3,0.8190091040477483
3859_Ir3W,-0.2315256492044497
3860_IrP,0.1479387852015214
3861_FeRb,1.4476931142635006
3862_InP,0.0171562093145318
3863_BaBr2,-11.34664136590266
3864_AlSr3,0.0458020447738753
3865_CrU,0.4567240370276604
3866_FeAs,0.1233376778550159
3867_AuTa3,0.0237207956110818
3868_Au16Yb20,-0.9813941101488048
3869_NiPt,-0.1186682531105658
3870_FeGe,-0.1988810521886597
3871_Pb2V4,0.4576023331878953
3872_P3Br,0.8758684315881653
3873_Cu2Ga2,-0.0164941734962384
3874_Sn3As,-0.1805342987981388
3875_In4K,0.5600406304992827
3876_Fe10Pb6,0.8850088092175019
3877_Cu4Pd6,-0.0477099033245785
3879_Cu2Ge2,0.1737348240279024
3880_V2Ge2,-0.2034460607797328
3881_VBr3,-0.044573140622091
3882_KPd3,0.2268438239013788
3883_Pt2As,-0.1144511097708177
3884_As18Br6,0.0226532074799372
3885_BaGe8,0.0751645538209276
3886_Pb6V2,0.613132292092458
3887_SmSb,-1.5775718023941758
3888_FeP5,-0.1254662331799127
3889_CuAs7,0.5110070369431146
3890_IrNi,0.1231103774781239
3891_KP2,-0.2278657130216874
3892_BaIn3,-0.1502425738916377
3893_NaPt3,-0.0319060318697372
3894_CaI3,-0.787452079627013
3895_Ni2Sn2,-0.1151318649780357
3896_K2P2,0.1540928379601198
3897_BaPb3,-0.2594454125591254
3898_Ag5Pt7,0.0384508224427128
3899_Cu4Pd8,-0.0814270191338154
3900_Eu2Ga4,-0.7244935671849531
3901_Ir8Sn,0.0672942381637192
3902_Ga4P3,0.0203795103231487
3903_AlGa2,0.0353028648597616
3904_NaPt5,-0.0501648287347424
3905_AlCe3,-0.1653339908128144
3906_Al2Fe,-0.36144122023592
3908_Al2Fe4,-0.1664737846228483
3909_Ba2Ge,-0.2536671172700515
3911_Fe4Ir,0.0552875162944161
3912_P4Br2,0.1837938368234185
3913_Cu7As,0.0252278097608709
3914_SbGe,-0.0133631114332759
3915_Cu8Ir16,0.4563536858166645
3916_CeIn,-0.2702256979151656
3918_Ga3V,-0.0526355528457882
3919_KPt5,0.1060495356641274
3920_Ag3Mo,0.3129424275328398
3921_Sb3Ge,0.2677004968112384
3922_Cu2Ir2,0.2529828817891149
3924_Al2Fe4,0.0479176586642762
3925_Na2Sn,-0.1466331125119874
3926_InW,0.9132617318997428
3927_CuIr3,0.2111150939396555
3979_Ni3V,-0.2523763540864658
3980_SrI,-1.1805649649666825
3981_CsBr,-1.9532013368567016
3982_Cu2W2,0.2190544733619734
3983_AuCu,-0.0659880698796522
3984_Mo3Sn,0.2320871808682163
3985_Au3Cu,-0.0153363036812166
3987_Cs8Sb8,-0.6076108534631741
3988_Ag4Ba2,-0.2866839690043905
3989_K3V,0.8662796318159853
3990_TaV3,0.0534170211823017
3991_CeAs,-1.7374966219490622
3992_CaTa,2.085022014389096
3994_BaNi3,0.3882233707854299
3995_CrSn,0.2876573438924481
3996_Mo12W4,0.2400632513012386
3997_Mn3Ta,0.0642209454664826
3998_AgSr2,-0.1903265589472257
3999_GaAs3,0.3380044080014444
4000_MnTa2,0.0306398640400852
4001_KSr5,0.1226925396156953
4002_NiAs,-0.3012501129468337
4003_Na4P20,-0.278409981598901
4004_Na12P4,-0.3687060882754256
4005_Mn2Sb2,0.1044043826542004
4006_Ga3As,0.0935757977451485
4007_Ni4Ge2,-0.1756610055196823
4008_V8As4,0.1239380017364091
4009_Ag2Ba2,-0.2761736007103255
4010_Fe3Ta,-0.1127685116032299
4011_SrBr,-1.3925750242942536
4012_Na2Pd4,-0.009570242687688
4013_MoRh2,-0.1614324447944059
4014_Ta2P6,-0.1821465687261643
4015_Ta5Sb4,0.0942704375860425
4017_Cu8In,0.0159428749984079
4018_Na3Pd,-0.0141660341409721
4019_Mo4W4,0.4015146948815431
4020_Pt2V4,-0.1754896770449102
4021_CeMo,1.5109984231473377
4022_KP,0.712586257773205
4023_Pb2P2,0.3564752675865845
4024_AuRh2,0.1829427448860971
4025_Fe3W,0.0411978976634284
4026_BaIn5,-0.1550668724833904
4027_Na2Sr2,0.1054436255100468
4028_Au5Ni,0.0825313759901096
4029_VW5,0.4316567842693999
4031_Mn4P2,-0.0374880990532998
4032_K3P,-0.030217587200664
4033_Ni3Yb,-0.0804497372718122
4034_Au2Na4,0.066824322316533
4035_Al3In,0.2005794903275313
4036_Na6Pd2,-0.0136777169854349
4037_Ca8Br16,-1.8897337814623807
4038_Ga2K2,0.085636318940012
4039_NaBr,-1.5671150316488234
4040_Na3V,0.63313957064004
4041_Pt5V,0.0882913873411747
4042_V4W8,1.3927489663079091
4043_AlBa5,-0.0042544079372278
4044_Sr8Bi12,-0.7505659320773692
4045_AlAs3,0.3084391696072028
4047_Au3Cu,0.80561609820449
4048_Na4Rh16,0.5542941585464085
4049_GaTh3,-0.1766899801972616
4050_Au3Ni,0.0700246573522385
4051_Al8As4,0.1096141093467484
4053_Mo18V6,0.2154315725919993
4054_MnTa2,0.0326198714318716
4055_Al16As8,0.1657365845596465
4056_Ni6As4,-0.1381767844322986
4058_SrAs,-0.862153859829148
4059_Pb2P6,0.0608281721851131
4060_VAs5,0.1273263648936259
4061_Mn5V,0.1339017868412367
4062_Cu4In16,0.1786766166937521
4063_Fe2Ta2,-0.0429836756126427
4064_In5Mo,0.2891137401028671
4065_Mo4Rh2,0.7288084832143985
4067_PdBi,-0.3015815765160319
4068_Ni4Ge5,0.1658968720271679
4069_Ba5P,0.3985963186882178
4070_Mn2Sb2,0.2133661323603402
4071_Fe4As,0.4298662774482622
4072_KPd5,0.2378287882718357
4073_Cu24In5,0.0511636891329517
4074_K2Mo2,1.1300388461502564
4075_GaPb3,0.0396178590203546
4076_InSr,-0.1074781430223197
4077_Mo4Rh8,-0.1778144107156573
4078_Cu16In4,0.1568465307846374
4079_Al2As,0.2365133531478314
4080_MoSn2,0.0805992023603892
4081_BaIn,-0.3934987706890727
4082_Mo3W,0.4366388836053136
4083_Fe6Ta10,-0.0784120095070566
4084_Ta2Sb4,0.0578058763603053
4085_Ga2Mn4,0.4832637774343287
4086_Sn8W4,0.4984100343295215
4087_AuNi3,0.0985591715563041
4088_Fe7Ge,0.1567704748029283
4089_Al3Mo,-0.1944689772432752
4090_Cu2Sb2,0.0947745338992556
4091_Ca2Pd,-0.4987472775199446
4092_Au6Pb10,-0.0606662388242571
4094_CaNp,1.5151227075171736
4095_Ir2Pb2,0.3368817978345504
4096_InRh,-0.4297782565255268
4097_Mn3Sb,0.2143725397026807
4098_Ca4W4,1.7124751815438843
4099_CuW,2.2610068203752807
4100_Pt4V8,-0.2722998168753759
4101_NiGe2,0.0045054710163607
4102_Fe2Mo2,0.1543280102061235
4103_AgMo,0.9627148163233477
4104_CaW3,1.1974411247556669
4105_CrIr,0.71516585690547
4106_Rh3As,-0.0143576654625379
4107_Mn3W5,0.1556870506274474
4108_CuIn,0.2413165592473523
4109_RbTa,1.5587009498917554
4110_Na2Pb2,-0.1562603921855645
4111_Ba5V,0.5603798148423765
4112_Pd2Rb,0.1444467522241363
4113_Cu2Mo2,0.2552253731582725
4115_Al2In,0.2284985677949282
4116_BaIn,-0.3942991436374097
4117_CaGe3,-0.0378530245933212
4119_Al5K4,0.221806964842009
4120_Cu8Sb4,0.4144417011578489
4121_NaP3,0.3117392660306839
4122_Al2Sr6,0.03583471460575
4123_Au2Pb4,0.2124181947602489
4124_Al3Ta,-0.3367066690608897
4125_InRh4,1.09674590170157
4126_Ba4Cu2,0.0315725948119934
4127_Ga2Th,-0.6637851725451943
4128_Mn8Sb4,0.1912105869806796
4129_Al5Fe,-0.0528174990306299
4130_Au3Na,-0.1153779668336403
4131_W3Sb,0.5330850639774898
4132_AuV5,0.1040210577935312
4133_Ir6Ta6,-0.5934999130302536
4134_Sb4Ge2,0.2734004992760119
4135_Sm3W,0.0611845420881635
4136_CuYb,-0.2513605341934943
4137_Pb5P,0.1470081182557236
4138_Na4P2,-0.2091135756894007
4139_Ag4Ba8,-0.1623410645895558
4140_In6Rh2,-0.0876610181800892
4141_Ga8Pb,0.0497634616121622
4142_Au3As,0.1491817017053591
4143_Cu8In16,0.0794970944309702
4144_AuSb3,0.7712758898898024
4146_Ir4Mn,0.9132516606593768
4147_AgSn,0.0310844222511628
4148_GeI,0.1217367740047419
4149_Ba4Ni2,0.1227738676787139
4150_Mo2Ni6,-0.1130121420144583
4151_AuSb3,0.22864339001835
4152_MoP5,0.2074013164390062
4153_Mo2Rh2,-0.0742199523069722
4154_Cu2Ni2,0.0196414447752104
4155_CaK,0.4978925186275535
4156_Fe2Ga2,-0.0016789232952305
4157_GaMn3,0.208263872388593
4158_Sn4W2,0.4186146885247837
4159_In4Mn2,0.3757935799507077
4160_InRh,-0.4304722861100893
4161_AuGe,-0.0203678673486198
4162_TaSb3,0.1410275166388412
4163_AlBa3,-0.0290267904209771
4164_Sn2W4,0.550858656015072
4165_Ba2W2,0.7883000138159826
4166_Pb2Ta4,0.7310696243836764
4167_Mn3Ta,0.0919242943004228
4168_Fe3Mo4,0.2261068901686473
4169_Al3Mn,0.4621942741946689
4170_Ni2Ta6,-0.0830495279921201
4172_Al5Mn24,-0.1477738051154592
4173_PdP8,0.4356433094713152
4174_Fe8Ge16,-0.0145605955894048
4176_Mo2W2,0.4080368590916485
4177_FePt3,0.0727994905894222
4178_Ca2Sb4,-0.4487941170993181
4179_Rh4W2,0.1744026382173255
4180_Rh2Sb2,-0.180140237805733
4181_Au6Sb2,0.1268491665292348
4182_TaV,0.3810899222485702
4183_Au3Ta,0.0805848578988808
4184_SnW,0.763816548221854
4185_Au4V16,0.4755917777020059
4186_Pd3Rb,0.2028508952207026
4187_Na4Pb2,-0.1531713600703626
4188_Mn4Sb8,0.3833065550035227
4189_Ag2Mo2,0.5144999072780223
4190_KSb3,-0.0872071987377549
4191_CeBi,-20.51942767497456
4192_NpYb,0.5545692761840684
4193_K6Pd2,0.0987713269920638
4194_PbTa3,0.3900547148183602
4195_KBr,-1.9000790488547985
4196_Ni2Sr2,0.1953395257108292
4197_Rh2As6,0.2374773535485985
4198_Al5Fe,-0.0580412148693868
4199_Sm4Sb8,-1.2011228798766862
4200_Sr3Br,-0.6682952205881987
4201_NpSm,0.2745112966388436
4202_V2Br2,0.2049389206913092
4203_V4As2,-0.3354524045812148
4204_Ag5Pt5,0.037224391652122
4205_MnRh3,-0.0543841615570341
4206_PbSb3,0.2203488826656587
4207_K4Pd2,0.0843341938906068
4208_Sb8P4,0.2323574671258956
4209_PdGe2,-0.0960783464424916
4210_Mo2W4,-0.0028610466844322
4211_AgSr3,-0.1333091971026072
4212_Fe16W8,0.5076754801286446
4213_CaSb,-0.8106477564381542
4215_EuNp,0.5792944707898835
4216_Pd2P,-0.2964587169428299
4218_PbP3,0.5421844827604634
4219_CeU,1.1508078708582277
4220_IrSm3,-0.5846968306787721
4221_Au2Mn,-0.089335500206479
4222_Ag4Na2,0.0165116819565905
4223_K8As8,-0.713846988178084
4224_FeMo2,0.1637340308112816
4225_CsMn,1.377763715437709
4226_Au2V6,-0.0374003777432081
4227_Sn3Sb,0.0335006972881908
4229_MoP3,-0.0003381909733004
4231_AuBa,-0.7055677220240955
4232_Fe2Bi6,0.3530065572768315
4233_Ir2Ni2,0.1240748108296081
4234_CaW3,0.877911644159294
4235_Ag3Na5,-0.0012180582987706
4236_Pd2Sm2,-1.1902433094897784
4237_Mo3P,0.0348839204519695
4238_Mn3Sb,0.1085140340628285
4239_Sr3Ta,0.8742473959707291
4241_Au8Rh4,0.1711982711978444
4242_PtV5,-0.0809234845314452
4243_Ir3Ni,0.047391822307901
4244_AgIr3,3.4604658513367634
4245_Cu2Mn,0.4952616009620237
4246_AuW4,0.4205974914697705
4247_MnRh3,0.0642769134889844
4248_Pt2V,-0.5499976049611442
4249_AuRh,0.2785169400110483
4250_Ba4Ca2,0.0320475488332038
4251_Pd2P,-0.2900332965915086
4252_AlCu3,-0.1649203732823112
4253_Au2Ge4,0.152505619377352
4254_CaBi,-0.6500097699602416
4255_Au2Mn,-0.0971041462008267
4256_PtV,0.4367724316087003
4257_Fe2Sb2,0.4179474835499421
4258_Al5Ni,-0.1007123025640458
4260_MoW,-0.0115632644363721
4261_Mo4W16,0.9989554266022864
4262_Ba2P,-0.7444133013472781
4263_Ag2Sr,-0.1945276093546164
4264_MoBr3,-0.3920457264089467
4265_Ba2Ni6,0.6240558499667035
4266_IrMo3,0.0075335950078798
4267_Ba3Ge,-0.2287610492721032
4268_In4W8,0.5404186690897484
4269_AuNi2,0.1135973976274199
4270_Mo2V6,-0.0734245459992521
4271_MnBr2,-0.985413620866448
4272_RbW,3.473318277164075
4273_AgSr3,-0.1419343204578349
4274_Fe8W4,1.27481575434075
4275_Ta2P4,-0.5957414793266563
4276_V8As16,0.0624888650882127
4277_ThBr,-0.1704102825568485
4278_CuTa3,0.1501830417095071
4279_Fe4W2,-0.0117364097206985
4280_Al10Ta20,-0.0910167770230183
4281_NiGe2,0.066839860205236
4282_AlSn,0.0668889507328112
4283_Cu2Mn2,0.2471525421194602
4284_MoW5,0.0012216927512819
4285_In2Mn,0.2163870694935195
4286_AcBr,-1.339549648914408
4287_Ba4W2,1.4642914263667777
4288_AuYb,-1.0277863141157448
4289_K32Ge32,-0.2314262604501489
4290_Mo2W2,-0.0119251779004159
4291_MoBr,0.9804332898592608
4292_Au6Mn2,-0.0405193873597822
4293_KP2,1.0624264301844708
4294_Cr2As4,-0.4620956065782605
4295_AuAs5,0.4915406082243644
4296_Ba5Rh,0.0985829817622795
4297_Ca2Br2,-0.6922187046404753
4298_MoW5,0.4405019749326466
4299_Ga2Ge6,0.2415807844033328
4300_BaPa,1.4410187630840787
4301_RhW4,1.1430705070741864
4302_Rh2As4,-0.1859461427662717
4303_AuRh3,0.1418375503469873
4304_Mn2Rh2,1.0151847718994276
4305_InPd,-0.4227868516602266
4306_K3V,0.8623195553608953
4308_Al2Mn4,0.3858038264970271
4309_SrBr,-1.4833767957406825
4310_Ca2Mo2,0.4960835738562963
4311_NaTa,1.0824819908627168
4312_CeSm,0.2714352747135438
4313_Rh3Ta,-0.4051768741573873
4314_Ag2Al4,0.1908437062868871
4315_Mo3V,0.3792234579534757
4316_Cu3Ta,0.2003392939363832
4318_AcNp,0.6797853292709606
4319_Pd8Sn16,-0.5596961660742501
4320_TaSb3,0.4794987944840185
4321_MoW2,0.4640619945655662
4322_K2Sn6,0.0649611003597767
4323_Au4Na2,-0.3609220344025997
4325_Au4Ba2,-0.5351719339405504
4326_VAs7,0.4766247840716735
4328_AuCu,-0.0597546096257533
4329_Na5Pb,-0.0854004033022069
4330_Mo2P,-0.2007091096885993
4331_Rh3Ta,-0.3658550965484686
4332_Fe3Ge,-0.1030593229876171
4333_MoSr3,0.9261985218621888
4334_CuSb3,0.2871325776202331
4335_Fe3K,1.8156021498517223
4336_In16Sn4,0.0915696363380483
4337_Al12As17,0.0631815920846978
4338_VP3,0.3957803432569173
4339_AlCu2,-0.20682742671996
4340_W2P2,0.2953934385766779
4341_Mo12Rh12,-0.0368725320621348
4342_InSn,-0.0829382529904796
4343_AlK4,0.4386963169198887
4345_MoP3,0.3445089633266329
4346_KV3,1.2695272567403224
4347_AuV,0.1783313605397838
4348_Cu3Br,0.1835211112072219
4349_Ir3Ta3,-0.4347810583230007
4350_Au2Ni2,0.1379700411721982
4351_BaRh3,0.3275921122123266
4352_Mn2Rh4,0.0299697213341948
4353_Ba7P,0.046327332024564
4354_Fe3Bi,0.3277642144979555
4355_Mo6Rh18,-0.182751220239588
4356_Fe5Sb3,0.3266920626745477
4357_Au2Fe2,0.2273726575768231
4358_Cu4Ir,0.4572899932894181
4359_MoPd,0.0242015109187416
4360_Mn4W2,0.2035748244125805
4362_PbGe2,0.2158120200137189
4363_Al4Sr2,0.2809149352770609
4364_Al3Ni,-0.2242332681677492
4365_Ba2W2,1.030850390101512
4367_PbGe,0.229419473115144
4368_Mo17Pd12,0.2563564100439517
4369_Rh4Ge2,-0.2143445395982084
4370_Rh3Sb,-0.2063562446620768
4371_Pb6Sb18,0.1200002632881756
4372_Au4Fe,0.0940818174179668
4373_Ca2As6,-0.953861079987993
4374_Fe3W,0.042603553216491
4375_BaAs,-0.9919125426882248
4376_Fe17Th2,-0.076958604803849
4377_MnPd3,-0.1615328336668762
4378_Au2As4,0.0144955617245739
4379_Pt24W5,0.0324795520625949
4380_Pt2As4,-0.4910888935308979
4381_MoPd4,0.6319045285055118
4382_Ba3Ga5,-0.1704261584929725
4383_V18W6,0.1444451908513369
4384_AlK5,0.1901957953294963
4385_Al3Cs,0.8151148327681543
4386_Cu4K8,0.3554414266929508
4387_AgSn3,0.00321990824178
4389_CuBr3,0.0078963335368147
4390_Ni12Sr4,0.0600111016735347
4392_Eu4I8,-1.877240265112853
4393_V6W18,0.4443461860250674
4394_In5Sb,0.0245841235107479
4395_In3Mn,0.2284877334658102
4396_Au2Fe4,0.4657313841943183
4397_EuTa,1.9821528238551585
4398_KGe3,0.2251137099133981
4400_PdTa,-0.2949298433654892
4401_Ag12P17,0.120738424806306
4402_BaP3,1.7239127617203445
4403_Ba4Rh2,-0.0327557695338812
4404_Al2Cu4,-0.0829668452392239
4405_FeGe3,0.5245141898888992
4406_Al3Ca,-0.1485498107579226
4407_Al17As12,0.0187716242959471
4408_Cu17In12,0.2514156314578594
4409_Au2Br,0.2718252220490837
4410_CeCu5,-0.1502946904905435
4411_Rh2W2,-0.1634060966863391
4413_MoW3,0.4838752111837507
4414_MoW2,-0.0054168026914638
4415_Fe3Br,0.8483269798622297
4416_AlMo,0.076944126559888
4417_Ca4Ge,-0.1180823670313536
4418_Na4Sr,0.3768492047214097
4419_Ag4Sr2,-0.2252556994140283
4420_Au3P4,0.0064831113172161
4421_Ir2Mn44,0.1065903814918346
4422_PAs3,0.4020973050781125
4423_Al2Pt2,-0.9410388965392072
4424_Ni3P,-0.3095052203257662
4425_Au2Sb2,0.2069522440366871
4427_Pd6P2,-0.0517859647767435
4428_FeMn5,0.1748406066285154
4429_NaSb3,-0.0525864033552427
4430_MoYb,0.5927353378973717
4431_Au2V2,0.0249428442236858
4432_In11Sr3,-0.3222818449235483
4433_BaIn3,-0.2974247195844026
4434_BaW5,0.8998810528593069
4435_Na2Pd6,-0.0039800834452812
4436_FeMn3,0.100148581130357
4437_Ga8Pt16,-0.5462447081338079
4438_AlFe3,-0.1897415479368378
4439_Mn12Sb12,0.1541555942751363
4440_Fe3Pd,0.0872960532260496
4441_Rh5As,0.4701166732585164
4442_Mn2Ta4,-0.0182772382291886
4444_Al4Ba3,0.0292033668084903
4446_Sn8I32,-0.5442849740864955
4447_V12W4,0.1295615667311391
4449_K3Pd,0.0902629690702925
4450_Al3Sb,0.170681241367423
4451_Ca5Ge,0.2746564330536423
4452_K2Pd4,0.958128436165806
4453_Au3Sn,-0.0548105807840317
4454_MoSr,1.4422288245039052
4455_NiGe5,0.1534593577210206
4456_Ga4Mn8,0.8996624400047596
4457_Ca3V,0.6160135411991172
4459_AcMo,0.9356001187860984
4460_SbP,0.0811624920790903
4461_Mo8Ni4,0.7993973341064257
4462_Al3Pb,0.2750512699404068
4463_Mo6W2,0.4508075929566892
4464_CsYb,0.2117052403539379
4465_Pd2P2,-0.0748898037399525
4466_Ag5Pt6,0.0378372249416071
4467_Ba4Fe2,0.9680279891977884
4468_PdSn2,-0.3196629277584938
4469_GeAs,0.208114042910724
4470_Al2In,0.1566495902955118
4471_Cu2Pt6,-0.1142671369682535
4472_MnSb2,0.1504747922415295
4473_Ba4In,0.1451732176930757
4474_Ni4Ta16,0.5509188345813755
4475_AlNi3,-0.4056051678421566
4476_Ga3K,0.3125029998473985
4477_Na2Pd,-0.059035687527869
4478_K3Ta,1.1691466944339015
4479_AlMn4,1.008851761143592
4480_Al3Ge,0.0707607175218676
4481_Ba4Ir12,0.1362202141754807
4482_Ba2In4,-0.4352745821380361
4483_Ir2Mo,3.5922447122469983
4484_IrMo,0.792264955653728
4485_Na3Rh,0.3291477045577302
4486_Al4Ge8,0.2644100296867571
4487_Au6K2,-0.1902402434086161
4488_Al2V6,-0.0845296956554664
4489_EuNi,-0.0301608271115529
4490_KTa2,1.054611953918965
4491_Cu2Pb,0.2598637746294485
4492_Ge4P2,0.2094131892536352
